일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2026-01-23,209000,213500,206500,212000,697692,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,205500,210000,202500,208000,836396,1.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,202500,205000,200500,204000,653811,-1.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,208500,210500,207000,207000,504308,0.24213075060532688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,207500,209000,205500,206500,541963,-1.1961722488038278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,210000,212750,205500,209000,667979,-0.7125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,210500,212000,208000,210500,608017,-0.4728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,222500,222500,209000,211500,970514,-4.298642533936651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,217000,221000,214500,221000,959413,3.2710280373831773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,220000,220000,212250,214000,692701,-1.3824884792626728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,212000,217000,209500,217000,775689,1.8779342723004693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,215000,215500,207500,213000,967341,0.9478672985781992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,211000,213500,202500,211000,1303235,-0.9389671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,208000,215500,207000,213000,1353746,1.6706443914081146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,202500,212000,200500,209500,1821440,3.45679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02,188800,204500,188600,202500,3440514,11.878453038674031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,180500,181400,179300,181000,329042,-0.1654715940430226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,178800,181300,178200,181300,380878,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,181700,182300,180000,180000,462609,-1.098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,182400,182700,181600,182000,303584,-0.437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,184100,185000,182100,182800,327510,-0.9750812567713976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,185800,185900,183100,184600,375622,0.05420054200542,65483.0,60204.0,-67146.0,-58541.0,0.0,24367.0,5.309999942779541,3040700.0,1.3200000524520874
2025-12-19,183300,184600,181000,184500,462140,1.3179571663920924,-510.0,84122.0,-128379.0,44767.0,0.0,29790.0,5.480000019073486,3012225.0,1.2999999523162842
2025-12-18,182400,184100,181500,182100,349265,-1.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,186800,187100,184500,185000,401918,-0.3232758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,188300,188800,184700,185600,416828,-1.1714589989350372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,185500,188900,184400,187800,517365,0.5353319057815845,76581.0,43483.0,-221351.0,101287.0,0.0,27469.0,4.070000171661377,2984158.0,1.2899999618530271
2025-12-12,187700,187700,184100,186800,462458,0.0535618639528655,72553.0,99672.0,-71497.0,-100728.0,0.0,23290.0,3.700000047683716,3019508.0,1.309999942779541
2025-12-11,187300,192100,185700,186700,940315,0.5385029617662896,-11864.0,76995.0,-106392.0,41261.0,0.0,33459.0,2.549999952316284,2945969.0,1.2799999713897705
2025-12-10,186900,187900,185700,185700,307749,-0.8542445274959957,-14866.0,78317.0,-13452.0,-49999.0,0.0,33017.0,8.140000343322754,3013518.0,1.2999999523162842
2025-12-09,186600,187300,185400,187300,348992,0.1068947087119187,-14989.0,78389.0,-20439.0,-42961.0,0.0,35813.0,7.75,2959622.0,1.2799999713897705
2025-12-08,184900,188800,183900,187100,630756,2.073104200763775,-7960.0,113403.0,-113813.0,8370.0,0.0,21951.0,2.390000104904175,2929964.0,1.2699999809265137
2025-12-05,182400,184800,181000,183300,476038,0.3833515881708653,62591.0,4992.0,-70275.0,2692.0,0.0,51787.0,7.940000057220459,2946345.0,1.2799999713897705
2025-12-04,183800,184900,181400,182600,467290,-0.3818876159301691,-114154.0,-1077.0,85973.0,29258.0,0.0,20174.0,3.109999895095825,2950501.0,1.2799999713897705
2025-12-03,184600,185000,183100,183300,393784,-0.4885993485342019,-42813.0,-4506.0,68930.0,-21611.0,0.0,25430.0,4.840000152587891,2998473.0,1.2999999523162842
